timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1780203045.786,82.8,90.2,32.3,1508.0,45.2,13.85,31.7,31.7,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780203046.787,80.3,91.3,31.7,1546.0,44.4,13.82,32.3,32.1,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203047.787,82.7,88.6,31.8,1473.0,44.6,13.76,31.9,31.8,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,1.0,NONE
1780203048.787,82.8,90.6,32.2,1452.0,44.4,13.84,32.3,32.1,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203049.789,82.8,89.7,32.0,1477.0,44.6,13.78,32.1,31.6,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780203050.79,82.3,91.2,31.9,1483.0,44.6,13.83,32.0,31.8,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203051.79,78.4,90.5,32.3,1474.0,45.0,13.8,31.8,32.2,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780203052.791,82.7,89.5,31.7,1548.0,44.1,13.85,31.8,32.0,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.1,NONE
1780203053.792,81.0,88.8,31.7,1536.0,45.0,13.76,31.9,32.1,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.7,NONE
1780203054.794,82.3,89.7,32.3,1464.0,45.9,13.84,31.9,31.8,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780203055.794,79.3,88.6,32.2,1495.0,44.1,13.82,31.8,31.9,32.1,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,1.0,NONE
1780203056.796,78.3,91.0,31.7,1485.0,45.1,13.84,32.0,32.2,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780203057.796,82.7,90.0,31.7,1506.0,44.1,13.82,32.1,32.3,32.4,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780203058.798,77.8,91.3,32.3,1512.0,45.3,13.76,32.2,32.1,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780203059.799,77.4,90.0,32.2,1514.0,45.4,13.82,31.8,31.7,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780203060.8,77.7,90.4,32.0,1477.0,44.1,13.78,31.8,32.1,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780203061.8,77.1,90.4,31.8,1470.0,44.1,13.83,32.0,31.9,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780203062.801,80.5,88.9,32.0,1469.0,44.1,13.81,31.9,31.8,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.6,NONE
1780203063.801,78.3,91.5,31.6,1541.0,44.5,13.79,31.8,31.8,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203064.802,80.8,90.5,32.2,1536.0,45.1,13.81,32.2,32.2,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780203065.802,79.0,89.8,32.3,1503.0,46.0,13.76,31.7,32.3,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780203066.803,81.9,90.8,31.7,1545.0,44.8,13.84,32.2,31.7,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780203067.804,82.7,89.2,32.1,1550.0,45.9,13.84,32.1,32.1,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.3,NONE
1780203068.804,81.9,88.5,32.1,1506.0,44.4,13.76,32.1,32.1,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,1.1,NONE
1780203069.804,81.0,90.5,32.4,1484.0,45.5,13.82,32.0,32.4,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780203070.804,81.2,89.0,31.7,1518.0,44.2,13.77,31.9,32.3,32.4,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.5,NONE
1780203071.804,82.4,89.1,31.9,1546.0,44.0,13.78,31.7,31.7,31.6,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.4,NONE
1780203072.806,79.1,90.0,32.4,1528.0,45.8,13.78,32.1,32.3,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780203073.807,81.9,90.9,31.8,1521.0,44.4,13.75,31.7,32.3,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780203074.808,82.0,88.8,31.8,1479.0,45.6,13.79,31.7,32.4,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.7,NONE
1780203075.808,79.4,89.9,32.1,1503.0,44.2,13.77,32.2,31.7,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780203076.809,79.1,91.1,32.2,1472.0,44.4,13.84,32.0,32.4,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780203077.81,81.8,90.8,32.0,1459.0,44.8,13.8,32.2,31.8,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780203078.81,79.0,88.5,31.7,1489.0,44.1,13.77,32.3,31.7,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,1.1,NONE
1780203079.812,80.7,90.9,31.9,1493.0,45.7,13.79,31.8,31.6,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780203080.812,79.7,89.5,31.9,1500.0,45.5,13.76,31.9,31.7,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1780203081.814,77.5,89.1,32.3,1539.0,45.2,13.76,31.9,32.2,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.4,NONE
1780203082.814,77.9,90.3,32.4,1492.0,44.7,13.75,31.7,32.2,31.6,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203083.815,80.1,89.9,32.3,1479.0,46.0,13.84,31.9,31.7,32.2,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203084.817,79.7,89.8,31.9,1472.0,45.1,13.8,31.6,31.8,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780203085.818,80.2,90.7,31.8,1536.0,45.7,13.81,31.8,31.8,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780203086.818,81.1,91.0,32.2,1544.0,45.6,13.77,32.2,32.0,32.4,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780203087.82,82.1,89.4,32.3,1549.0,45.2,13.84,32.3,31.8,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780203088.82,79.9,90.3,31.8,1499.0,45.4,13.82,32.2,32.0,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780203089.821,79.7,90.5,31.8,1518.0,44.2,13.84,32.0,32.2,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203090.821,81.2,89.7,32.4,1548.0,45.8,13.77,32.1,31.9,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203091.822,82.6,89.8,32.0,1549.0,44.2,13.82,32.0,32.4,32.1,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780203092.822,79.1,91.5,31.7,1460.0,44.5,13.79,31.9,32.2,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203093.824,81.8,89.0,31.7,1472.0,44.5,13.84,31.7,31.6,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.5,NONE
1780203094.824,81.7,91.4,32.1,1506.0,44.9,13.78,32.4,32.0,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780203095.826,77.7,91.3,32.1,1472.0,44.3,13.83,32.1,32.0,31.6,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203096.826,80.9,91.0,31.7,1546.0,44.7,13.75,32.1,31.6,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780203097.826,78.2,89.4,32.2,1452.0,45.0,13.8,32.0,32.0,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.2,NONE
1780203098.827,79.8,91.1,31.7,1533.0,45.2,13.79,32.0,31.7,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203099.828,81.5,89.7,32.3,1541.0,44.7,13.79,32.3,32.2,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780203100.829,81.0,90.3,32.2,1497.0,45.5,13.83,31.9,32.4,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780203101.83,77.5,89.4,32.1,1504.0,44.6,13.8,32.1,32.3,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.2,NONE
1780203102.83,81.8,90.3,32.3,1514.0,45.7,13.78,32.1,32.0,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780203103.831,77.7,89.8,32.4,1482.0,45.4,13.81,32.4,31.9,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780203104.832,78.3,89.8,31.9,1483.0,44.6,13.81,32.1,31.7,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780203105.832,77.1,88.8,31.8,1507.0,45.6,13.82,32.4,32.0,32.4,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.7,NONE
1780203106.834,82.9,90.7,32.2,1518.0,44.7,13.79,31.7,32.4,32.4,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780203107.835,77.6,91.3,31.7,1460.0,44.1,13.77,32.0,32.4,31.7,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780203108.835,82.0,88.9,32.3,1510.0,45.4,13.78,32.0,32.2,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.6,NONE
1780203109.835,79.1,91.0,32.0,1504.0,45.9,13.83,31.6,32.2,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203110.835,82.8,90.3,31.7,1496.0,44.9,13.77,31.9,32.3,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780203111.835,82.8,89.5,32.4,1544.0,45.1,13.8,32.1,31.9,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.1,NONE
1780203112.835,82.4,89.1,32.1,1528.0,44.1,13.79,32.1,31.7,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.4,NONE
1780203113.835,81.6,90.5,32.0,1530.0,45.0,13.85,31.7,32.1,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203114.836,80.0,90.0,32.2,1523.0,45.3,13.82,32.3,31.7,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203115.837,79.4,89.9,32.0,1460.0,44.5,13.79,31.6,32.1,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780203116.838,82.0,88.6,32.0,1488.0,44.9,13.77,31.7,32.4,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,1.0,NONE
1780203117.838,82.1,90.5,32.3,1518.0,44.9,13.82,31.8,31.8,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203118.839,78.7,89.3,31.7,1502.0,44.9,13.8,32.1,32.4,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.2,NONE
1780203119.839,82.9,91.4,31.8,1461.0,45.6,13.78,32.1,32.0,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203120.841,79.4,89.8,31.7,1490.0,45.1,13.75,32.4,31.6,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780203121.842,79.4,90.9,31.7,1468.0,45.9,13.83,31.8,31.9,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780203122.843,79.7,90.3,31.9,1502.0,45.6,13.76,31.9,32.2,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780203123.844,80.4,91.0,31.6,1524.0,45.8,13.81,32.1,32.1,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780203124.845,81.4,89.8,31.8,1466.0,45.0,13.77,31.7,32.0,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203125.845,81.0,90.5,32.1,1484.0,44.6,13.76,32.0,31.7,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203126.846,78.6,89.8,31.7,1488.0,45.9,13.77,32.2,32.3,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780203127.846,82.9,91.1,32.3,1487.0,44.2,13.78,32.1,32.0,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203128.848,81.2,90.4,31.9,1519.0,44.6,13.85,32.4,31.8,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780203129.849,77.5,91.0,31.8,1537.0,44.8,13.81,31.6,31.8,32.1,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203130.85,80.8,90.6,31.7,1529.0,45.9,13.82,31.9,31.7,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203131.85,78.5,88.6,31.9,1474.0,44.1,13.76,32.0,32.2,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,1.0,NONE
1780203132.852,77.7,89.4,31.7,1466.0,44.7,13.81,32.2,31.9,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780203133.852,81.3,90.5,31.7,1452.0,45.6,13.85,32.2,31.9,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203134.854,78.8,89.2,31.8,1461.0,45.2,13.76,32.3,31.7,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.3,NONE
1780203135.855,79.0,90.3,31.7,1492.0,44.7,13.82,31.7,32.1,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780203136.856,81.4,89.2,31.7,1544.0,45.2,13.83,31.7,32.3,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.3,NONE
1780203137.856,79.9,89.5,31.9,1466.0,45.9,13.84,32.0,32.2,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.1,NONE
1780203138.856,78.1,89.6,32.1,1507.0,45.5,13.78,32.3,32.2,31.7,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1780203139.858,77.7,91.3,32.3,1501.0,45.3,13.84,32.0,32.2,31.6,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203140.858,77.9,88.8,32.0,1533.0,45.8,13.84,32.3,31.7,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.7,NONE
1780203141.86,78.1,91.0,32.1,1501.0,44.7,13.8,32.3,31.6,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203142.86,82.7,89.8,31.8,1539.0,45.1,13.8,31.7,31.9,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780203143.861,81.2,89.3,32.2,1499.0,44.7,13.76,31.8,32.4,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780203144.863,77.5,90.3,32.2,1529.0,45.9,13.76,31.6,31.8,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203145.863,79.1,91.3,32.1,1541.0,44.1,13.81,31.6,32.0,32.4,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203146.863,78.1,90.6,31.7,1501.0,45.6,13.77,31.9,32.1,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780203147.863,81.3,89.4,32.2,1452.0,44.0,13.79,32.1,32.2,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.2,NONE
1780203148.864,78.4,88.9,32.1,1546.0,45.8,13.75,32.3,32.1,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.6,NONE
1780203149.864,80.4,91.3,31.7,1517.0,44.8,13.75,31.7,31.9,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203150.864,78.2,89.6,32.3,1478.0,44.3,13.82,32.0,32.2,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.1,NONE
1780203151.865,82.2,89.6,32.0,1512.0,45.3,13.77,31.7,31.7,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.1,NONE
1780203152.866,81.0,88.8,31.6,1517.0,44.6,13.83,31.7,31.8,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.7,NONE
1780203153.866,78.0,89.8,32.4,1530.0,45.8,13.82,32.3,31.9,31.6,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203154.867,81.2,90.4,31.8,1466.0,46.0,13.78,32.0,31.8,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780203155.868,77.1,90.2,31.8,1493.0,44.9,13.82,31.8,32.4,32.4,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780203156.869,79.1,90.0,32.1,1476.0,44.5,13.79,32.2,31.7,32.4,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780203157.869,79.3,89.8,31.8,1542.0,44.5,13.78,31.9,32.0,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
