timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1780023095.0,102.1,88.9,32.3,1492.0,34.4,13.8,32.2,60.1,32.3,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.6,NONE
1780023096.001,99.7,88.7,32.3,1486.0,34.7,13.85,31.8,60.1,31.9,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.8,NONE
1780023097.002,97.3,90.0,32.2,1545.0,35.0,13.81,32.3,59.6,31.8,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023098.003,100.3,89.7,32.4,1537.0,35.5,13.79,32.2,60.3,32.3,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780023099.003,103.0,91.3,32.1,1459.0,34.5,13.84,31.7,59.6,32.2,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.0,NONE
1780023100.004,99.4,88.5,32.1,1538.0,35.7,13.84,31.9,60.1,31.7,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,1.1,NONE
1780023101.004,97.4,88.8,32.3,1521.0,34.4,13.84,31.9,60.0,31.9,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.7,NONE
1780023102.005,98.6,91.1,31.9,1510.0,34.1,13.81,32.2,59.8,31.8,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023103.005,100.8,89.2,31.8,1481.0,35.7,13.82,32.1,60.1,31.7,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.3,NONE
1780023104.007,101.0,89.5,31.9,1534.0,35.9,13.77,31.8,60.0,32.1,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.1,NONE
1780023105.007,99.8,88.9,32.2,1516.0,34.2,13.75,31.8,59.7,31.9,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.6,NONE
1780023106.007,97.7,90.4,32.3,1502.0,35.6,13.78,32.1,60.2,32.0,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023107.008,102.5,90.4,32.1,1477.0,34.6,13.79,31.9,60.4,32.0,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023108.01,97.3,89.7,31.8,1484.0,34.7,13.75,31.8,59.7,31.7,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023109.011,102.5,91.4,32.0,1506.0,35.6,13.83,32.0,60.3,32.2,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023110.012,97.6,89.1,31.7,1529.0,35.4,13.75,31.9,60.1,31.6,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.4,NONE
1780023111.013,101.7,90.2,32.2,1464.0,34.5,13.84,32.0,59.6,32.4,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023112.014,101.6,90.1,32.2,1527.0,36.0,13.81,32.4,59.8,31.8,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023113.015,97.0,89.1,32.3,1454.0,35.0,13.75,31.8,60.1,31.6,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.7,0.4,NONE
1780023114.015,100.0,90.5,32.2,1474.0,34.5,13.79,32.2,60.1,31.9,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023115.015,99.1,89.4,31.8,1544.0,35.5,13.85,31.9,60.1,31.9,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.2,NONE
1780023116.017,97.1,89.9,32.1,1521.0,34.4,13.83,32.4,60.0,31.7,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023117.018,97.7,91.0,32.2,1539.0,34.6,13.78,32.3,59.7,32.2,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023118.018,99.8,89.5,32.3,1500.0,34.2,13.82,31.7,59.9,32.0,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1780023119.018,100.0,88.6,32.0,1529.0,34.8,13.84,31.9,60.1,31.9,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,1.0,NONE
1780023120.019,101.7,90.1,32.4,1520.0,35.1,13.85,32.1,60.2,32.2,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023121.02,98.2,90.7,31.8,1455.0,34.7,13.76,32.3,59.7,31.9,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023122.021,101.7,89.2,32.3,1516.0,34.9,13.82,32.1,60.0,31.7,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.3,NONE
1780023123.022,97.9,91.3,31.8,1528.0,35.8,13.81,31.6,60.1,32.0,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023124.022,98.5,91.0,31.9,1469.0,34.1,13.78,31.9,60.1,32.3,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023125.023,101.3,90.7,32.1,1461.0,34.6,13.77,31.7,59.9,32.2,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023126.023,100.5,88.8,32.0,1536.0,34.9,13.77,32.3,59.8,32.3,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.7,NONE
1780023127.024,97.4,90.7,32.2,1510.0,35.8,13.84,32.2,60.3,32.0,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023128.025,102.0,89.5,31.9,1485.0,35.8,13.82,31.7,60.1,32.4,0.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.1,NONE
1780023129.027,98.0,91.4,32.2,1542.0,34.6,13.79,32.0,60.1,32.3,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023130.027,101.0,89.4,32.1,1467.0,35.9,13.85,32.3,60.3,32.0,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.2,NONE
1780023131.028,97.2,88.7,31.9,1526.0,35.6,13.83,31.9,60.3,32.2,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.8,NONE
1780023132.028,101.0,89.9,32.4,1465.0,35.1,13.79,31.9,60.3,31.7,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023133.029,102.6,90.8,31.7,1498.0,35.2,13.76,32.2,60.1,32.2,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.0,NONE
1780023134.03,99.6,89.6,32.0,1468.0,34.2,13.77,32.0,59.8,31.8,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.1,NONE
1780023135.031,100.9,89.7,32.3,1518.0,34.6,13.84,32.3,59.8,31.7,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023136.032,101.0,91.0,32.3,1499.0,35.7,13.84,32.4,60.0,32.1,0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023137.033,99.8,89.5,32.1,1504.0,34.8,13.8,32.1,60.1,32.0,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.1,NONE
1780023138.035,99.9,89.8,31.6,1544.0,34.2,13.76,32.4,59.8,31.7,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.9,0.0,NONE
1780023139.035,101.4,91.0,32.2,1529.0,35.2,13.77,32.0,59.7,32.3,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023140.035,102.0,91.1,32.0,1545.0,34.3,13.78,31.6,59.7,32.0,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023141.035,100.0,90.5,31.7,1545.0,34.9,13.76,32.4,59.9,31.9,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1780023142.036,101.4,91.2,32.2,1502.0,35.6,13.78,31.6,60.4,31.8,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023143.037,101.4,91.4,32.3,1486.0,35.9,13.8,32.2,60.1,32.2,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023144.038,99.2,90.3,32.3,1522.0,34.9,13.84,31.7,59.8,32.3,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023145.038,102.4,89.8,31.8,1500.0,35.3,13.8,32.1,60.0,31.7,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1780023146.039,98.2,88.5,32.2,1513.0,34.4,13.83,32.2,60.2,32.0,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,1.1,NONE
1780023147.04,100.1,88.9,32.4,1517.0,34.3,13.84,32.0,59.8,32.2,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.7,0.6,NONE
1780023148.041,102.0,89.3,32.2,1530.0,34.8,13.85,31.6,60.1,31.8,0.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.2,NONE
1780023149.042,101.6,89.4,32.0,1456.0,35.0,13.76,31.7,60.2,32.2,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.2,NONE
1780023150.043,102.3,89.1,31.7,1457.0,35.2,13.84,31.7,59.9,31.7,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.4,NONE
1780023151.044,101.1,90.9,32.2,1498.0,35.2,13.84,31.6,59.9,32.1,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023152.044,101.3,90.1,31.6,1532.0,35.8,13.77,32.3,59.9,32.2,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.9,0.0,NONE
1780023153.045,102.6,89.8,32.0,1459.0,35.8,13.83,32.0,60.1,31.7,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023154.045,102.1,89.9,31.8,1519.0,34.1,13.78,31.7,59.8,31.6,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1780023155.046,98.8,89.5,31.7,1541.0,35.3,13.78,31.6,60.3,31.9,0.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.1,NONE
1780023156.047,101.9,88.9,32.3,1548.0,34.1,13.76,32.4,60.0,31.6,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.6,NONE
1780023157.048,99.6,89.5,31.9,1533.0,34.1,13.81,32.0,60.3,32.1,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.1,NONE
1780023158.049,102.9,89.4,32.4,1516.0,35.6,13.8,31.6,60.0,32.4,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780023159.05,99.2,88.6,31.8,1466.0,34.9,13.79,31.7,60.3,31.9,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,1.0,NONE
1780023160.05,98.5,91.4,32.0,1534.0,34.6,13.85,31.8,60.2,32.3,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023161.051,100.4,89.2,32.3,1500.0,35.2,13.79,32.0,60.1,31.7,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.3,NONE
1780023162.051,99.1,90.0,32.0,1528.0,34.7,13.78,32.2,60.3,32.2,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023163.053,99.0,89.7,32.0,1463.0,34.5,13.76,31.8,60.4,32.0,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023164.054,98.9,89.9,31.9,1532.0,34.1,13.75,31.8,60.3,31.8,0.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023165.055,100.1,91.4,32.3,1517.0,35.7,13.77,31.8,60.3,31.7,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023166.055,100.2,89.2,31.9,1474.0,35.3,13.81,32.3,60.4,32.3,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.3,NONE
1780023167.056,97.0,90.6,31.9,1525.0,34.5,13.82,31.8,60.0,32.1,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.0,NONE
1780023168.056,100.4,90.2,32.1,1522.0,34.7,13.82,32.3,60.3,31.9,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023169.056,97.2,90.9,32.3,1505.0,34.1,13.77,32.3,59.9,32.3,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780023170.058,97.3,89.7,32.1,1536.0,34.6,13.75,32.0,60.4,32.3,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023171.058,97.8,88.7,32.0,1543.0,34.1,13.76,32.0,60.0,32.3,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.8,NONE
1780023172.058,98.2,88.6,31.7,1473.0,34.5,13.81,31.8,59.7,32.0,0.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,1.0,NONE
1780023173.058,99.8,89.7,32.3,1463.0,34.9,13.79,32.2,59.6,32.2,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023174.058,102.9,89.8,32.0,1472.0,36.0,13.83,32.0,60.1,31.7,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023175.058,98.6,91.4,31.9,1533.0,35.5,13.84,31.6,59.7,31.8,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023176.059,99.7,89.5,32.2,1537.0,34.8,13.77,32.3,59.9,31.9,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.1,NONE
1780023177.061,97.8,90.1,31.7,1451.0,35.0,13.8,32.2,60.0,32.1,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023178.061,98.3,91.3,32.3,1490.0,35.8,13.77,32.2,60.2,32.3,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023179.063,101.2,90.6,32.4,1493.0,34.7,13.81,31.9,60.0,31.8,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023180.064,100.4,89.0,32.3,1505.0,35.2,13.76,31.9,59.8,31.9,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.5,NONE
1780023181.064,98.5,91.0,31.7,1482.0,35.0,13.76,31.8,59.9,31.6,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023182.065,98.3,89.0,31.7,1487.0,34.4,13.81,31.8,59.9,31.8,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.5,NONE
1780023183.066,98.1,91.1,32.3,1514.0,35.1,13.82,31.7,59.6,31.8,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023184.067,102.0,89.8,32.0,1517.0,35.3,13.75,32.4,59.9,32.3,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023185.068,102.2,91.1,31.9,1482.0,34.3,13.79,32.3,59.9,31.7,0.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023186.07,100.0,88.6,32.3,1523.0,35.6,13.8,31.7,59.6,32.0,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,1.0,NONE
1780023187.071,100.2,89.3,32.0,1488.0,36.0,13.8,31.9,60.3,32.0,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.2,NONE
1780023188.071,99.9,89.5,32.1,1500.0,35.4,13.79,31.7,59.7,32.1,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.1,NONE
1780023189.071,99.5,91.3,31.9,1479.0,35.6,13.76,32.1,59.8,31.8,0.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023190.073,100.2,91.0,32.2,1484.0,34.5,13.78,32.3,60.3,32.2,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023191.073,100.7,90.7,31.6,1479.0,35.3,13.83,32.4,59.8,31.7,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.9,0.0,NONE
1780023192.073,102.4,88.8,32.2,1509.0,34.8,13.76,31.7,60.2,32.2,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.7,NONE
1780023193.073,100.8,88.7,31.6,1513.0,35.8,13.77,32.3,59.9,32.4,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.9,0.8,NONE
1780023194.075,97.5,90.9,32.1,1487.0,35.1,13.77,32.0,60.2,31.9,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023195.076,97.9,90.6,32.3,1529.0,34.2,13.83,31.7,60.1,31.8,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023196.076,100.1,89.8,32.1,1499.0,34.3,13.83,32.0,60.1,31.7,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023197.076,99.1,89.4,31.9,1498.0,35.0,13.8,32.3,60.3,32.1,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.2,NONE
1780023198.077,98.6,89.0,32.1,1518.0,35.1,13.81,31.7,59.8,32.1,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.5,NONE
1780023199.077,98.6,90.2,32.3,1452.0,35.6,13.81,32.4,59.8,31.6,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023200.077,102.5,89.9,32.3,1470.0,34.1,13.77,32.2,60.3,31.6,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023201.078,97.7,89.2,31.8,1524.0,36.0,13.85,31.6,60.1,32.3,0.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.3,NONE
1780023202.079,100.1,91.0,32.2,1515.0,35.5,13.78,31.8,59.7,32.3,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023203.08,97.9,90.4,31.8,1482.0,34.8,13.82,31.7,60.3,31.7,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023204.081,97.8,90.0,32.3,1495.0,34.1,13.84,31.8,60.4,32.4,0.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023205.081,98.4,90.4,32.1,1467.0,34.5,13.81,31.9,60.4,31.7,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023206.081,98.8,88.7,31.8,1512.0,35.9,13.79,31.8,60.4,31.8,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.8,NONE
