timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1779688344.08,80.4,90.3,32.2,1537.0,45.1,13.83,32.3,31.9,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779688345.082,77.9,90.2,32.1,1509.0,44.3,13.77,31.7,31.9,31.6,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779688346.083,82.0,89.9,31.6,1460.0,45.2,13.77,31.8,31.8,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1779688347.083,82.0,89.8,32.0,1530.0,45.3,13.79,31.8,31.8,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779688348.084,78.7,90.3,31.7,1496.0,45.7,13.83,31.6,31.8,32.0,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779688349.085,77.1,89.8,32.1,1543.0,45.6,13.75,31.9,31.9,31.6,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779688350.085,78.1,90.4,32.2,1489.0,44.7,13.8,32.2,31.9,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779688351.086,79.4,90.1,32.3,1526.0,45.1,13.76,31.9,32.0,32.1,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779688352.086,80.7,89.4,32.1,1455.0,45.7,13.77,31.9,32.2,32.1,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.2,NONE
1779688353.087,77.2,89.7,32.1,1533.0,45.9,13.76,31.7,32.0,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779688354.087,82.6,88.6,32.2,1489.0,44.9,13.75,32.1,32.0,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,1.0,NONE
1779688355.087,82.7,89.9,32.0,1534.0,44.4,13.77,31.6,31.8,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779688356.088,82.0,89.6,32.3,1490.0,44.2,13.83,31.9,31.7,31.6,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.1,NONE
1779688357.09,79.3,88.9,31.8,1544.0,44.1,13.8,31.8,32.2,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.6,NONE
1779688358.09,79.6,88.6,32.0,1482.0,45.4,13.83,32.2,31.9,32.4,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,1.0,NONE
1779688359.092,79.7,88.9,32.1,1534.0,45.2,13.82,32.1,31.6,32.4,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.6,NONE
1779688360.092,80.7,90.7,31.8,1516.0,44.0,13.77,32.2,32.2,32.2,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779688361.092,78.4,90.6,32.1,1517.0,45.0,13.81,31.6,31.9,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779688362.094,77.5,90.7,31.8,1533.0,45.8,13.75,32.1,31.9,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779688363.094,77.9,90.1,32.3,1486.0,45.1,13.75,31.9,32.1,31.6,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779688364.094,82.1,89.5,31.7,1457.0,45.5,13.81,32.0,31.6,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.9,0.1,NONE
1779688365.095,80.9,89.5,31.7,1468.0,45.7,13.76,32.4,32.1,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1779688366.096,82.6,89.8,32.1,1458.0,44.9,13.82,31.8,32.2,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779688367.097,81.0,89.7,31.6,1503.0,45.2,13.78,32.2,31.6,32.4,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1779688368.098,82.6,89.1,32.1,1463.0,44.4,13.78,31.7,32.1,32.4,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.4,NONE
1779688369.098,78.1,88.8,32.0,1521.0,46.0,13.84,32.3,31.6,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.7,NONE
1779688370.098,81.8,89.5,32.2,1481.0,45.4,13.81,32.2,32.2,32.3,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.1,NONE
1779688371.099,77.9,88.6,32.1,1465.0,45.5,13.79,32.4,32.3,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,1.0,NONE
1779688372.1,78.7,90.9,31.7,1462.0,45.1,13.84,32.0,32.4,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779688373.101,80.0,88.8,31.7,1454.0,44.7,13.84,32.3,32.4,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.7,NONE
1779688374.101,78.3,88.9,32.4,1519.0,44.3,13.77,32.4,32.2,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,2.9,0.6,NONE
1779688375.101,82.2,90.5,32.1,1518.0,44.1,13.78,31.7,32.1,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779688376.102,79.6,89.7,32.0,1460.0,44.7,13.84,32.3,32.1,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779688377.103,82.1,90.9,32.1,1514.0,44.2,13.83,31.7,32.4,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779688378.103,79.4,91.4,31.7,1465.0,45.5,13.83,32.3,32.4,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779688379.103,78.2,89.0,31.7,1509.0,45.2,13.78,31.6,32.1,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.5,NONE
1779688380.104,77.4,90.3,31.9,1464.0,45.5,13.76,32.0,32.1,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779688381.104,77.6,89.8,31.8,1471.0,46.0,13.82,31.6,31.7,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779688382.105,80.7,89.6,32.2,1522.0,45.6,13.81,32.2,32.0,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.1,NONE
1779688383.107,80.8,90.4,32.3,1546.0,45.1,13.85,31.7,31.7,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779688384.107,83.0,90.8,31.8,1524.0,44.1,13.84,32.1,31.6,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779688385.107,80.9,90.7,32.1,1465.0,45.0,13.83,31.6,31.8,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779688386.108,81.6,91.0,32.3,1547.0,45.2,13.78,32.1,32.2,32.2,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779688387.109,79.9,89.2,32.1,1471.0,44.6,13.85,32.2,31.6,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.3,NONE
1779688388.11,80.2,88.6,31.9,1453.0,45.8,13.75,32.0,31.8,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,1.0,NONE
1779688389.111,82.4,91.2,31.8,1504.0,44.4,13.78,31.8,31.7,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779688390.111,80.5,89.4,32.4,1454.0,45.0,13.75,31.9,32.2,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.0,0.2,NONE
1779688391.112,82.8,90.1,31.8,1530.0,45.1,13.77,31.8,32.3,32.0,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779688392.112,78.6,88.5,32.1,1532.0,44.5,13.81,31.9,31.9,31.6,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,1.1,NONE
1779688393.112,77.0,89.8,32.4,1511.0,45.6,13.84,32.2,32.1,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1779688394.113,77.1,91.0,32.1,1457.0,45.7,13.83,32.1,31.7,32.4,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779688395.115,82.2,88.7,31.6,1504.0,44.4,13.84,32.3,31.6,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,4.0,0.8,NONE
1779688396.116,77.0,91.2,32.3,1508.0,44.6,13.81,31.6,32.3,32.4,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779688397.117,82.7,89.3,32.2,1455.0,45.6,13.83,31.9,32.0,32.4,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.2,NONE
1779688398.117,82.6,91.2,31.6,1498.0,45.0,13.77,31.9,32.3,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1779688399.118,78.8,90.9,32.0,1517.0,44.9,13.79,32.3,31.7,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779688400.119,83.0,89.6,32.0,1527.0,45.6,13.77,32.0,31.7,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.1,NONE
1779688401.12,80.9,89.0,32.1,1481.0,44.3,13.84,31.8,31.8,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.5,NONE
1779688402.121,80.9,90.4,32.3,1489.0,44.1,13.81,31.7,32.1,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779688403.123,82.6,90.0,31.7,1467.0,45.4,13.81,32.4,32.2,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1779688404.123,80.4,90.3,31.8,1522.0,45.8,13.81,32.3,32.3,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779688405.125,79.3,88.6,31.9,1515.0,44.6,13.83,31.6,32.1,31.6,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,1.0,NONE
1779688406.125,80.2,88.6,31.9,1525.0,44.2,13.81,32.1,32.4,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,1.0,NONE
1779688407.125,78.8,88.6,31.9,1518.0,46.0,13.81,32.3,32.2,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,1.0,NONE
1779688408.126,79.0,91.2,32.3,1502.0,45.4,13.76,31.8,31.9,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779688409.127,77.6,88.6,32.1,1479.0,44.7,13.78,31.9,32.0,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,1.0,NONE
1779688410.128,79.9,90.6,32.1,1517.0,44.4,13.82,31.9,32.3,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779688411.131,81.6,91.1,31.8,1471.0,44.6,13.77,31.7,32.4,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779688412.131,77.4,89.2,31.6,1533.0,44.8,13.81,31.7,31.6,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.3,NONE
1779688413.133,78.8,90.7,32.0,1550.0,44.4,13.81,31.9,31.8,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779688414.134,81.2,91.3,31.6,1494.0,44.5,13.85,32.3,31.6,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1779688415.136,82.1,88.9,32.1,1547.0,44.6,13.82,32.3,31.6,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.6,NONE
1779688416.136,82.5,91.1,32.1,1516.0,45.8,13.85,32.4,32.1,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779688417.136,81.8,89.7,31.7,1462.0,44.6,13.79,31.7,32.1,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1779688418.137,77.8,90.3,32.1,1505.0,45.9,13.77,31.7,32.0,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779688419.138,77.1,91.5,31.8,1525.0,45.0,13.84,31.8,32.0,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779688420.14,82.4,89.3,32.3,1504.0,45.3,13.77,31.7,32.1,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.2,NONE
1779688421.141,78.2,88.8,32.1,1535.0,44.8,13.84,32.3,31.8,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.7,NONE
1779688422.142,82.6,90.3,32.2,1526.0,44.7,13.76,32.1,32.1,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779688423.143,80.3,91.0,32.3,1529.0,45.3,13.82,32.4,31.7,31.6,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779688424.143,79.3,88.8,32.0,1488.0,44.8,13.81,31.7,31.9,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.7,NONE
1779688425.143,80.1,89.5,31.6,1487.0,44.9,13.83,31.7,32.4,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.9,0.1,NONE
1779688426.144,78.4,89.2,31.8,1541.0,45.5,13.81,31.9,32.1,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.3,NONE
1779688427.144,77.7,91.0,31.7,1485.0,44.1,13.85,31.6,32.1,31.7,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779688428.145,78.5,90.4,31.7,1472.0,45.2,13.78,32.0,32.3,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779688429.147,79.5,89.6,32.2,1524.0,45.9,13.78,32.1,32.2,31.7,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.1,NONE
1779688430.147,77.7,91.3,31.7,1484.0,44.3,13.8,32.4,32.2,32.1,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779688431.148,77.5,91.0,31.8,1523.0,45.7,13.79,31.6,32.0,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779688432.149,78.5,90.5,32.4,1498.0,45.0,13.85,32.0,32.3,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1779688433.15,78.9,88.8,32.0,1513.0,45.9,13.83,32.4,32.2,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.7,NONE
1779688434.151,79.9,89.3,31.8,1514.0,44.2,13.77,32.2,32.0,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.2,NONE
1779688435.151,78.6,90.7,32.3,1485.0,45.4,13.85,31.9,32.1,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779688436.152,77.9,90.8,32.0,1490.0,44.4,13.81,32.4,31.8,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779688437.153,80.2,91.1,32.1,1533.0,44.7,13.82,31.9,31.8,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779688438.154,82.9,89.5,32.4,1485.0,45.4,13.77,32.3,32.2,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.1,NONE
1779688439.155,78.1,89.5,31.9,1504.0,44.1,13.8,31.7,32.3,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.1,NONE
1779688440.156,82.9,89.7,32.0,1531.0,45.3,13.78,32.3,31.7,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779688441.158,78.6,89.7,32.1,1457.0,45.7,13.78,32.2,31.9,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779688442.158,79.2,90.9,32.1,1469.0,44.9,13.8,32.0,32.2,32.4,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779688443.158,81.1,88.7,32.1,1474.0,45.8,13.77,32.2,32.1,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.8,NONE
1779688444.159,77.5,91.1,31.8,1522.0,45.8,13.75,31.9,31.8,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779688445.16,82.2,89.9,31.8,1547.0,45.6,13.84,31.9,32.0,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779688446.161,81.6,88.8,32.3,1512.0,45.6,13.85,32.0,32.0,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.7,NONE
1779688447.161,80.6,89.5,32.1,1481.0,45.5,13.83,32.1,31.6,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.1,NONE
1779688448.162,77.8,89.0,32.2,1546.0,45.4,13.78,31.6,32.2,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.5,NONE
1779688449.164,79.2,91.2,32.2,1483.0,44.8,13.76,32.3,31.9,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779688450.164,79.2,90.4,31.7,1481.0,45.3,13.79,31.8,31.8,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779688451.166,80.4,89.3,32.2,1503.0,44.8,13.76,32.0,32.2,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.2,NONE
1779688452.166,78.2,90.3,32.1,1509.0,45.7,13.84,31.9,32.3,32.4,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779688453.166,79.9,90.8,31.9,1528.0,45.5,13.82,31.9,31.7,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779688454.167,81.8,88.7,31.6,1529.0,44.1,13.77,32.2,31.9,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,4.0,0.8,NONE
1779688455.168,77.9,89.4,32.0,1452.0,44.7,13.78,31.6,31.7,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.2,NONE
1779688456.169,81.3,90.9,32.1,1550.0,44.7,13.81,31.7,32.2,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
