timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1780032337.078,78.3,91.1,32.4,1544.0,45.3,13.77,31.7,31.6,32.4,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1780032338.078,78.1,90.1,31.8,1514.0,44.9,13.81,31.6,32.1,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780032339.079,78.9,89.2,32.1,1507.0,45.7,13.77,31.6,32.1,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.3,0.3,NONE
1780032340.08,81.1,88.9,31.7,1495.0,44.9,13.79,32.2,32.2,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.8,0.6,NONE
1780032341.081,82.4,89.6,31.8,1504.0,44.1,13.83,31.7,32.0,31.7,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.9,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1780032342.081,78.2,89.8,32.0,1453.0,44.3,13.81,31.9,32.2,31.8,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.9,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780032343.082,81.1,90.6,31.7,1541.0,44.1,13.81,31.7,31.9,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780032344.082,80.3,90.0,31.8,1463.0,45.5,13.81,31.9,31.9,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780032345.082,77.2,91.2,32.4,1477.0,45.0,13.83,32.0,31.6,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1780032346.083,82.9,89.3,31.8,1472.0,45.9,13.8,31.9,32.1,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780032347.433,82.0,90.6,32.1,1532.0,45.6,13.82,31.7,32.0,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780032348.434,80.4,88.8,31.6,1497.0,44.3,13.8,31.9,32.0,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.9,0.7,NONE
1780032349.435,80.3,91.5,31.7,1457.0,45.7,13.77,32.4,32.3,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780032350.436,77.2,90.1,31.8,1515.0,45.2,13.83,31.9,32.0,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780032351.436,81.3,89.0,32.3,1466.0,44.1,13.78,32.4,32.4,31.6,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.1,0.5,NONE
1780032352.437,79.3,90.4,32.0,1515.0,44.5,13.76,32.2,31.7,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.9,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780032353.438,80.5,91.2,31.8,1495.0,45.0,13.85,31.9,32.4,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780032354.438,79.4,89.2,31.9,1471.0,44.8,13.79,31.7,32.0,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.5,0.3,NONE
1780032355.439,78.8,89.0,31.6,1494.0,44.2,13.83,32.1,32.2,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.8,0.5,NONE
1780032356.44,77.3,88.6,31.8,1490.0,44.6,13.75,32.4,31.9,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.5,1.0,NONE
1780032357.609,80.6,90.8,31.8,1506.0,45.2,13.81,31.8,31.8,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780032358.609,82.5,89.1,31.9,1476.0,44.0,13.77,31.8,31.9,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.7,0.4,NONE
1780032359.61,79.9,89.6,32.1,1531.0,44.2,13.85,31.7,32.3,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.3,0.1,NONE
1780032360.611,78.1,91.5,32.1,1525.0,45.7,13.76,32.3,31.7,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780032361.611,78.6,90.9,31.9,1480.0,45.9,13.82,31.7,32.0,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780032362.612,78.6,91.1,32.0,1506.0,44.2,13.77,32.0,32.1,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780032363.612,80.3,91.0,32.1,1456.0,44.4,13.78,32.0,32.4,32.2,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780032364.613,77.1,90.6,32.1,1549.0,45.4,13.77,32.1,32.1,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780032365.613,79.6,90.5,32.0,1495.0,45.3,13.85,32.1,32.3,31.6,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780032366.613,80.1,91.3,31.6,1507.0,46.0,13.79,31.7,31.9,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.9,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780032368.004,78.1,90.1,32.2,1529.0,45.6,13.84,32.3,32.3,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.9,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780032369.004,77.1,91.1,31.9,1514.0,44.3,13.77,31.9,32.3,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.9,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780032370.004,77.2,90.2,32.0,1500.0,44.4,13.75,31.7,31.9,31.6,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.9,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780032371.005,80.0,89.6,31.9,1472.0,44.2,13.76,32.0,31.8,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.9,✅ EXCELLENT,False,NONE,3.5,0.1,NONE
1780032372.006,79.2,89.6,32.2,1451.0,45.9,13.76,32.4,32.3,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.2,0.1,NONE
1780032373.007,79.5,89.1,31.7,1493.0,45.7,13.79,32.2,31.7,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.7,0.4,NONE
1780032374.007,79.1,91.1,32.3,1518.0,44.5,13.84,32.2,31.9,32.4,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780032375.009,81.5,88.9,32.3,1527.0,45.1,13.84,31.8,31.6,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.1,0.6,NONE
1780032376.009,78.7,89.4,32.0,1519.0,44.5,13.78,32.4,32.2,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.4,0.2,NONE
1780032377.009,82.7,90.8,32.2,1464.0,44.4,13.8,32.3,31.9,31.6,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.9,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780032378.296,79.9,89.1,32.2,1457.0,45.8,13.76,31.7,31.8,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.9,✅ EXCELLENT,False,NONE,3.2,0.4,NONE
1780032379.297,81.9,89.8,32.1,1519.0,44.3,13.85,31.9,31.8,32.4,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.9,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780032380.297,77.6,90.9,32.0,1466.0,44.1,13.82,31.9,32.3,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.9,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780032381.298,80.6,91.3,31.9,1487.0,45.0,13.77,32.1,32.1,32.3,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.9,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780032382.298,78.2,91.0,32.1,1488.0,44.3,13.81,31.7,31.9,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780032383.299,79.1,90.7,32.3,1511.0,45.5,13.79,32.0,32.1,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780032384.3,79.3,90.3,31.7,1544.0,44.8,13.79,32.3,31.9,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780032385.301,81.3,89.9,31.7,1490.0,44.6,13.82,31.7,31.7,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780032386.301,78.4,88.7,32.4,1534.0,44.1,13.79,31.9,31.9,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,2.9,0.8,NONE
1780032387.302,79.9,90.7,32.1,1461.0,44.2,13.75,31.6,31.8,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780032388.479,79.6,89.3,32.3,1509.0,44.3,13.83,32.1,32.3,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.1,0.2,NONE
1780032389.481,80.4,90.0,31.9,1469.0,44.8,13.8,32.1,32.4,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.9,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780032390.482,77.2,90.8,31.9,1455.0,44.8,13.8,32.1,32.0,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780032391.483,82.0,91.3,32.3,1526.0,44.2,13.82,32.4,32.4,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780032392.484,77.8,89.0,31.7,1481.0,45.9,13.78,32.3,32.4,32.1,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.7,0.5,NONE
1780032393.484,78.2,91.2,32.0,1457.0,45.1,13.77,32.2,31.9,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780032394.484,82.5,89.6,31.7,1534.0,45.0,13.76,32.0,32.1,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.9,0.1,NONE
1780032395.484,78.9,88.7,31.7,1526.0,45.7,13.83,31.7,32.2,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.7,0.8,NONE
1780032396.485,78.1,89.8,32.1,1487.0,45.6,13.76,31.6,31.8,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780032397.486,82.4,90.0,31.6,1501.0,45.1,13.84,32.3,32.0,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780032398.914,77.2,89.2,31.7,1471.0,45.1,13.85,31.7,31.8,31.8,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.6,0.3,NONE
1780032399.916,77.4,90.2,32.1,1478.0,45.8,13.84,32.4,32.3,31.6,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780032400.917,77.2,89.7,32.2,1467.0,45.0,13.77,32.2,32.1,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780032401.917,81.8,88.5,32.3,1503.0,45.5,13.85,31.9,32.3,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.9,✅ EXCELLENT,False,NONE,3.2,1.1,NONE
1780032402.917,80.6,91.0,31.6,1485.0,45.1,13.79,31.8,31.9,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780032403.918,79.8,89.9,31.8,1489.0,45.7,13.83,31.7,31.9,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780032404.918,80.4,90.0,32.4,1515.0,45.9,13.84,32.0,32.3,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780032405.92,77.6,90.2,31.7,1496.0,45.6,13.79,32.3,32.2,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780032406.92,77.9,90.0,32.4,1514.0,45.9,13.83,32.4,32.0,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1780032407.921,81.8,90.3,32.0,1495.0,45.8,13.8,31.8,31.8,32.4,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780032409.238,79.6,90.1,31.7,1522.0,45.2,13.79,32.2,32.3,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780032410.239,77.6,88.5,32.2,1509.0,44.0,13.77,32.0,32.3,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.1,1.1,NONE
1780032411.239,80.4,90.6,32.0,1474.0,44.5,13.84,32.3,32.0,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780032412.242,82.8,91.1,32.4,1491.0,44.2,13.75,31.6,31.7,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.9,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780032413.242,79.6,89.8,31.7,1453.0,45.9,13.76,32.3,32.2,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780032414.243,81.9,89.7,32.3,1499.0,45.6,13.75,32.2,32.0,31.8,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780032415.245,78.5,90.5,32.4,1458.0,46.0,13.76,31.8,32.0,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1780032416.246,77.4,90.4,31.9,1533.0,45.2,13.78,31.8,31.6,32.4,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780032417.246,80.9,88.6,31.8,1510.0,45.0,13.79,32.2,31.7,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.7,1.0,NONE
1780032418.248,81.1,89.1,32.3,1532.0,45.5,13.75,32.2,32.2,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.1,0.4,NONE
1780032419.705,81.1,90.7,32.0,1513.0,44.8,13.79,31.8,31.9,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780032420.706,81.2,90.8,31.6,1489.0,44.6,13.85,32.3,32.3,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780032421.706,82.1,88.7,32.3,1510.0,44.4,13.76,32.3,31.9,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.2,0.8,NONE
1780032422.708,82.2,90.2,31.8,1489.0,44.1,13.84,32.3,32.3,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780032423.709,83.0,91.1,31.9,1528.0,44.6,13.84,31.8,32.3,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780032424.71,82.3,89.2,31.9,1470.0,46.0,13.83,32.3,32.1,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.6,0.3,NONE
1780032425.71,81.3,89.4,31.9,1520.0,45.9,13.79,32.2,32.0,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.6,0.2,NONE
1780032426.711,82.9,90.2,31.7,1547.0,45.0,13.77,32.3,31.9,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780032427.712,80.0,89.2,32.3,1540.0,45.8,13.8,32.1,31.8,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.1,0.3,NONE
1780032428.713,78.3,89.7,31.9,1539.0,45.2,13.84,32.0,32.1,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780032430.048,79.8,90.4,31.8,1499.0,44.1,13.8,31.8,32.3,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780032431.049,77.6,89.2,32.2,1510.0,44.5,13.76,32.4,32.0,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.1,0.3,NONE
1780032432.049,81.8,89.9,31.9,1532.0,44.7,13.78,31.8,31.9,31.6,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780032433.05,77.8,88.7,31.6,1466.0,44.4,13.82,32.0,31.8,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.8,0.8,NONE
1780032434.051,79.6,89.2,32.0,1543.0,45.1,13.8,32.3,32.0,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.4,0.3,NONE
1780032435.052,81.9,89.2,32.3,1480.0,44.4,13.83,32.3,31.9,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.2,0.3,NONE
1780032436.052,80.2,89.0,32.1,1497.0,44.8,13.81,31.8,31.8,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.3,0.5,NONE
1780032437.053,78.2,90.5,32.1,1480.0,45.6,13.77,31.8,31.9,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780032438.053,80.2,88.6,32.2,1496.0,45.0,13.82,32.3,31.8,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.2,1.0,NONE
1780032439.053,80.1,91.4,32.2,1537.0,44.7,13.84,32.3,32.0,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780032440.676,77.6,91.2,31.9,1546.0,45.4,13.8,31.9,32.3,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780032441.676,78.2,89.6,32.3,1548.0,44.4,13.84,31.6,32.3,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.0,0.1,NONE
1780032442.677,82.6,89.4,32.3,1482.0,45.9,13.83,31.9,32.1,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.2,0.2,NONE
1780032443.677,79.9,90.5,32.0,1549.0,45.9,13.81,31.8,31.8,32.4,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780032444.678,80.4,90.2,32.0,1545.0,45.2,13.79,31.7,31.9,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780032445.679,77.2,88.6,32.2,1511.0,45.4,13.84,31.9,31.9,32.2,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.1,1.0,NONE
1780032446.68,80.0,90.7,31.8,1486.0,44.1,13.85,31.8,32.4,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.9,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780032447.68,80.3,90.9,32.4,1509.0,45.5,13.82,32.0,31.9,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.9,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780032448.682,81.3,90.4,32.0,1469.0,45.2,13.81,32.1,31.7,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.9,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780032449.683,79.8,90.1,31.9,1513.0,44.9,13.82,31.8,32.3,31.6,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.9,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780032452.269,78.9,90.1,31.8,1461.0,44.8,13.82,32.2,31.9,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780032453.27,82.0,89.7,31.7,1494.0,45.4,13.84,31.9,32.3,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780032454.271,81.4,89.4,32.1,1515.0,45.1,13.82,32.1,31.7,32.4,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.9,✅ EXCELLENT,False,NONE,3.4,0.2,NONE
