timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1780321475.083,76.5,88.6,32.0,2469.0,43.4,13.98,31.7,32.1,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,1.0,NONE
1780321476.084,79.0,91.3,32.0,2433.0,43.1,13.98,31.9,31.7,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321477.085,75.0,89.7,32.4,2424.0,42.4,13.94,32.2,31.6,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321478.085,74.7,90.4,32.1,2446.0,42.0,13.96,32.4,32.3,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780321479.086,79.9,89.9,32.1,2415.0,42.9,13.92,31.8,32.3,32.4,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780321480.087,77.5,88.6,31.9,2447.0,41.9,13.95,32.1,31.8,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,1.0,NONE
1780321481.088,75.0,89.0,32.0,2498.0,41.8,13.95,32.3,31.8,32.4,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.5,NONE
1780321482.089,77.6,89.1,31.7,2482.0,43.3,13.92,32.1,32.0,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.4,NONE
1780321483.09,78.5,91.4,31.9,2416.0,41.8,13.96,31.8,31.7,31.6,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321484.091,77.3,90.6,32.4,2423.0,43.2,13.99,32.3,32.2,31.6,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321485.092,79.2,89.8,31.9,2487.0,42.0,13.91,31.6,32.3,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321486.094,78.4,88.6,31.9,2474.0,42.6,13.95,31.8,31.9,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,1.0,NONE
1780321487.094,77.5,89.5,31.6,2461.0,41.9,13.96,31.6,32.0,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1780321488.095,75.7,90.4,31.7,2406.0,42.8,13.98,31.7,32.3,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321489.096,76.4,89.4,32.0,2483.0,43.2,13.97,31.8,31.7,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.2,NONE
1780321490.097,75.1,90.0,31.7,2438.0,43.3,13.93,32.4,32.1,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321491.098,75.4,90.7,32.1,2420.0,42.5,13.93,31.8,32.1,31.8,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780321492.101,77.3,90.9,32.3,2471.0,42.8,13.94,31.9,32.0,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780321493.102,78.4,91.3,31.8,2410.0,42.9,13.93,32.2,32.0,32.3,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321494.104,79.7,91.1,32.0,2430.0,42.5,13.98,32.1,31.9,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321495.106,78.7,89.0,31.8,2494.0,43.3,13.9,32.0,31.6,31.6,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.5,NONE
1780321496.107,78.4,90.8,31.8,2422.0,42.1,13.98,32.2,32.2,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321497.109,76.3,91.3,32.3,2408.0,42.2,13.94,31.7,31.9,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321498.11,75.7,88.6,32.3,2452.0,42.0,13.97,32.2,31.9,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,1.0,NONE
1780321499.11,78.9,90.2,31.9,2458.0,43.3,13.97,32.4,31.7,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321500.112,79.2,89.4,32.1,2411.0,43.3,13.97,31.9,32.1,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.2,NONE
1780321501.113,78.7,89.3,32.4,2471.0,43.5,13.92,31.7,31.8,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.2,NONE
1780321502.113,75.3,91.5,31.8,2454.0,43.1,13.98,31.8,31.7,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321503.114,77.8,91.4,32.1,2492.0,41.7,13.9,32.1,31.8,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321504.115,75.9,90.9,31.9,2500.0,42.2,13.93,31.6,31.7,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321505.115,78.6,91.4,32.4,2420.0,43.2,13.91,31.7,32.0,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321506.117,77.1,89.6,31.7,2447.0,42.2,13.96,32.1,32.0,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.1,NONE
1780321507.117,76.3,88.8,31.7,2423.0,42.8,13.93,32.2,31.7,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.7,NONE
1780321508.119,80.1,88.6,32.2,2419.0,41.9,13.98,31.7,32.1,32.4,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,1.0,NONE
1780321509.12,76.2,91.2,32.3,2412.0,43.0,13.93,31.8,32.2,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321510.122,75.6,90.6,31.8,2470.0,43.5,13.92,31.7,32.0,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321511.123,75.8,88.5,31.6,2447.0,43.5,13.91,32.0,32.0,32.4,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,1.1,NONE
1780321512.124,79.6,89.0,32.3,2482.0,41.6,13.97,31.9,31.9,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.5,NONE
1780321513.125,80.1,89.2,32.1,2459.0,42.5,13.93,31.6,31.9,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.3,NONE
1780321514.125,77.5,89.6,31.7,2505.0,42.0,13.94,32.1,32.3,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1780321515.126,74.6,90.0,31.9,2417.0,42.9,13.99,32.2,31.6,32.4,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321516.126,79.3,91.4,32.2,2419.0,42.6,13.95,32.3,31.6,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780321517.127,79.7,90.1,32.3,2441.0,42.4,13.98,32.4,32.1,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321518.128,76.2,88.6,31.9,2479.0,41.7,13.93,32.0,32.0,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,1.0,NONE
1780321519.129,75.8,89.7,32.2,2485.0,42.8,13.91,31.7,32.1,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321520.13,79.7,90.1,32.3,2472.0,41.9,13.94,32.0,32.0,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321521.131,79.2,89.0,31.8,2414.0,43.4,13.97,31.6,31.7,32.0,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.5,NONE
1780321522.132,78.9,90.2,31.8,2471.0,43.4,13.96,32.1,32.3,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321523.134,76.7,88.8,32.2,2423.0,42.5,13.93,32.4,32.0,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.7,NONE
1780321524.135,77.1,89.3,32.2,2448.0,42.8,13.94,31.7,32.3,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.2,NONE
1780321525.136,75.0,90.6,31.6,2481.0,42.9,13.9,32.2,32.4,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321526.137,76.4,90.5,32.3,2460.0,42.5,13.98,31.7,31.7,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321527.139,78.8,89.2,31.7,2420.0,41.8,13.94,31.9,32.1,32.1,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.3,NONE
1780321528.14,76.6,90.9,32.3,2408.0,41.7,13.95,32.3,32.1,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780321529.141,76.2,90.8,31.6,2411.0,41.7,13.95,32.0,32.3,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321530.142,77.8,89.9,32.3,2471.0,43.0,13.91,32.2,32.3,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780321531.143,79.3,91.2,31.6,2441.0,41.7,13.91,31.8,32.1,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780321532.143,78.9,90.3,32.3,2429.0,43.2,13.9,31.7,32.2,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321533.144,76.1,89.4,31.9,2439.0,42.6,13.97,32.1,32.0,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.2,NONE
1780321534.145,77.9,89.9,32.1,2488.0,41.8,13.91,32.2,32.2,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780321535.145,76.9,88.8,32.2,2455.0,42.9,13.98,32.3,31.8,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.7,NONE
1780321536.147,77.8,89.2,32.1,2463.0,43.4,13.97,32.1,31.7,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.3,NONE
1780321537.149,74.5,90.5,32.0,2451.0,42.0,13.96,32.0,31.9,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321538.15,76.1,90.0,31.8,2499.0,41.7,13.9,32.3,31.9,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321539.151,80.3,90.7,32.3,2429.0,42.1,13.9,32.2,32.4,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321540.152,77.4,91.5,32.2,2460.0,43.3,13.99,32.2,32.0,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321541.154,79.2,90.9,31.9,2420.0,43.4,13.91,31.9,32.3,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321542.156,76.9,91.4,31.9,2446.0,42.2,13.98,31.8,32.0,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321543.157,80.0,90.4,32.3,2466.0,42.3,13.95,31.9,31.7,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321544.158,79.1,91.2,31.6,2416.0,41.9,13.94,32.0,32.2,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321545.16,74.5,88.5,31.7,2476.0,42.6,13.92,32.1,32.0,31.8,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,1.1,NONE
1780321546.16,80.0,91.1,32.4,2411.0,42.5,13.92,32.3,32.3,31.7,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780321547.161,76.3,90.0,31.8,2471.0,42.5,13.91,31.7,32.0,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321548.163,74.6,89.3,32.3,2492.0,42.4,13.97,31.8,31.6,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.2,NONE
1780321549.164,78.3,90.7,31.7,2407.0,43.5,13.9,31.7,32.2,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321550.165,77.4,89.2,32.4,2460.0,42.3,13.93,31.9,32.2,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.3,NONE
1780321551.165,75.0,88.8,32.2,2460.0,41.9,13.98,32.2,31.7,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.7,NONE
1780321552.166,80.1,91.4,31.9,2500.0,41.7,13.99,32.0,32.4,31.6,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780321553.168,78.8,91.4,32.3,2455.0,42.2,13.97,31.8,32.1,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321554.169,75.8,90.8,31.7,2487.0,43.0,13.98,31.8,32.0,32.2,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321555.171,77.5,89.7,31.7,2495.0,43.3,13.98,32.2,31.6,32.2,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321556.171,77.3,89.5,31.7,2421.0,41.6,13.99,32.0,32.2,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.1,NONE
1780321557.173,77.0,91.1,31.9,2422.0,43.4,13.94,31.6,32.1,32.4,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321558.174,79.8,90.0,32.3,2483.0,42.8,13.95,32.0,31.6,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780321559.174,74.9,89.3,31.7,2467.0,43.1,13.96,32.2,32.3,31.8,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.2,NONE
1780321560.176,74.7,91.5,32.3,2492.0,41.6,13.96,31.7,31.8,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321561.176,79.3,90.2,32.3,2447.0,43.2,13.96,32.4,31.6,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780321562.178,77.8,88.6,32.0,2434.0,42.5,13.99,32.4,32.0,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.3,1.0,NONE
1780321563.179,78.4,89.7,31.8,2472.0,43.2,13.93,31.7,31.8,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321564.18,79.4,89.8,32.2,2481.0,43.4,13.95,32.1,31.8,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321565.18,78.6,89.7,31.6,2489.0,42.3,13.99,32.0,32.1,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321566.181,76.0,89.7,32.0,2484.0,42.9,13.91,32.0,32.1,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321567.181,75.4,89.2,32.1,2446.0,41.7,13.94,31.8,32.3,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.3,NONE
1780321568.182,78.4,90.0,31.8,2460.0,42.8,13.93,31.7,32.1,32.3,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321569.184,76.0,90.5,31.9,2503.0,42.9,13.99,32.1,31.7,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321570.185,77.3,90.7,32.1,2448.0,43.0,13.97,32.3,31.8,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321571.187,75.5,89.2,31.8,2447.0,42.9,13.94,32.2,32.0,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.3,NONE
1780321572.187,74.7,90.0,31.7,2435.0,41.7,13.93,31.7,31.8,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321573.188,76.1,91.0,31.9,2443.0,41.8,13.95,31.9,32.2,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321574.19,77.8,89.0,32.2,2450.0,42.4,13.93,31.7,32.1,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.5,NONE
1780321575.19,75.3,89.2,32.3,2451.0,42.5,13.96,32.2,31.8,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.3,NONE
1780321576.191,75.6,91.3,32.3,2469.0,42.6,13.93,32.4,31.9,32.1,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780321577.191,75.5,90.7,31.7,2411.0,41.7,13.92,32.4,32.3,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321578.192,77.6,88.7,32.0,2423.0,43.4,13.92,32.2,31.7,32.2,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.8,NONE
1780321579.194,78.6,90.4,32.2,2449.0,43.0,13.95,31.8,32.2,31.6,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321580.195,75.8,90.8,32.1,2460.0,42.9,13.93,32.0,31.8,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321581.196,77.6,91.1,32.3,2412.0,41.9,13.95,31.8,32.2,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321582.196,76.2,90.3,32.2,2475.0,43.1,13.99,32.0,31.6,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321583.198,76.6,88.7,32.2,2421.0,43.4,13.98,31.8,32.2,32.1,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.8,NONE
1780321584.199,77.9,89.1,32.2,2444.0,42.1,13.98,32.0,32.3,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.4,NONE
1780321585.2,79.4,88.9,32.1,2422.0,42.0,13.99,31.9,32.1,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.6,NONE
1780321586.202,74.9,89.5,32.0,2480.0,42.7,13.98,32.4,32.3,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.2,0.1,NONE
1780321587.202,75.5,89.1,32.3,2413.0,42.1,13.9,32.0,31.8,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.4,NONE
