timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1779698139.097,79.5,89.1,32.0,1491.0,45.2,13.85,31.8,31.8,32.4,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.4,NONE
1779698140.099,78.3,90.3,32.3,1461.0,45.9,13.78,32.3,31.9,31.8,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779698141.099,82.4,91.1,31.6,1546.0,44.2,13.76,32.2,31.8,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1779698142.101,81.2,88.5,32.1,1512.0,45.9,13.75,32.1,32.2,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,1.1,NONE
1779698143.102,78.1,90.6,32.4,1499.0,45.6,13.8,32.0,31.8,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1779698144.103,81.0,90.9,31.8,1530.0,44.2,13.76,31.7,31.9,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779698145.104,79.3,89.8,31.6,1472.0,44.0,13.8,31.8,31.7,32.0,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1779698146.105,78.9,91.4,31.8,1484.0,44.4,13.84,32.2,32.1,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779698147.106,77.5,88.8,31.8,1469.0,44.3,13.8,31.7,32.3,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.7,NONE
1779698148.107,82.9,89.6,32.1,1506.0,44.7,13.82,32.0,31.9,32.4,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.1,NONE
1779698149.109,78.6,90.6,31.8,1489.0,45.3,13.81,32.4,31.7,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779698150.11,81.8,88.5,32.3,1529.0,44.7,13.79,31.8,31.7,31.7,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,1.1,NONE
1779698151.111,80.6,90.9,32.3,1542.0,44.8,13.75,32.3,32.4,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779698152.112,79.9,89.0,31.8,1514.0,44.8,13.81,31.8,32.3,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.5,NONE
1779698153.113,81.3,91.4,32.0,1547.0,45.3,13.79,32.2,32.3,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779698154.114,77.9,89.7,31.7,1487.0,44.7,13.79,32.1,31.8,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779698155.114,80.2,91.3,31.6,1523.0,45.7,13.8,32.0,32.0,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1779698156.116,79.3,89.9,31.8,1526.0,45.3,13.76,31.6,32.0,32.0,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779698157.117,78.0,90.6,32.2,1510.0,45.0,13.84,31.9,32.0,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779698158.118,82.4,90.5,32.2,1489.0,44.4,13.83,32.1,32.4,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779698159.119,82.1,88.5,32.1,1534.0,45.1,13.76,32.1,32.3,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,1.1,NONE
1779698160.121,82.9,89.2,32.3,1547.0,45.0,13.81,31.8,32.1,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.3,NONE
1779698161.122,80.6,90.9,32.1,1457.0,45.6,13.78,32.0,31.8,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779698162.124,81.5,90.3,31.7,1507.0,44.8,13.83,32.0,32.3,32.3,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779698163.125,78.4,91.0,31.8,1505.0,44.8,13.76,31.9,31.7,31.8,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779698164.126,81.5,88.8,32.0,1527.0,44.2,13.78,32.2,32.3,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.7,NONE
1779698165.126,79.3,91.1,32.2,1533.0,44.5,13.75,32.0,32.4,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779698166.127,80.3,88.8,32.0,1486.0,45.4,13.81,32.0,31.9,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.7,NONE
1779698167.128,81.8,90.2,32.4,1534.0,45.1,13.83,31.9,31.9,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779698168.129,78.8,90.2,32.2,1536.0,44.7,13.84,32.2,32.4,32.4,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779698169.13,82.2,89.8,31.8,1522.0,45.5,13.77,31.9,32.4,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779698170.13,77.3,90.4,32.3,1468.0,44.7,13.77,32.1,32.0,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779698171.132,80.0,90.4,31.8,1518.0,46.0,13.79,31.7,32.3,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779698172.133,78.2,91.2,32.3,1463.0,45.5,13.75,32.0,32.3,32.0,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779698173.134,79.4,89.3,32.3,1466.0,44.0,13.8,32.3,31.9,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.2,NONE
1779698174.135,82.6,89.8,32.1,1544.0,44.6,13.79,31.9,31.7,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779698175.135,81.4,90.1,32.2,1525.0,45.3,13.78,31.7,31.7,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779698176.137,81.2,90.1,32.2,1531.0,44.7,13.77,31.8,31.8,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779698177.139,77.6,91.0,32.0,1472.0,45.4,13.78,32.3,31.9,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779698178.14,77.9,89.2,32.1,1488.0,44.9,13.76,32.0,32.1,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.3,NONE
1779698179.141,82.2,89.9,32.4,1462.0,45.5,13.78,31.8,32.2,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779698180.142,80.2,88.9,31.8,1522.0,44.8,13.82,32.2,31.8,32.2,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.6,NONE
1779698181.143,82.1,89.2,31.8,1546.0,45.5,13.83,31.8,32.2,32.1,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.3,NONE
1779698182.144,80.3,91.0,31.9,1457.0,44.4,13.76,32.0,32.1,32.0,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779698183.145,78.4,91.2,31.7,1473.0,45.7,13.82,32.2,32.1,32.0,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779698184.146,78.3,89.7,32.2,1473.0,44.0,13.8,32.3,32.0,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779698185.147,80.9,90.6,31.7,1505.0,44.7,13.84,31.6,32.0,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779698186.147,80.5,90.0,31.8,1472.0,44.3,13.77,31.8,31.7,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779698187.148,81.2,89.4,31.7,1453.0,45.2,13.75,32.2,31.8,32.4,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1779698188.149,80.1,88.8,32.1,1534.0,44.8,13.82,32.0,32.2,32.0,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.7,NONE
1779698189.149,79.5,89.0,31.9,1523.0,45.4,13.84,31.7,32.1,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.5,NONE
1779698190.151,80.9,89.1,32.4,1474.0,45.7,13.79,31.7,32.1,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.4,NONE
1779698191.152,82.6,88.6,31.6,1527.0,44.4,13.83,32.0,31.8,32.4,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,1.0,NONE
1779698192.153,80.8,88.6,32.0,1486.0,44.8,13.75,31.9,31.9,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,1.0,NONE
1779698193.154,82.9,89.0,31.9,1507.0,44.2,13.81,32.2,31.7,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.5,NONE
1779698194.155,82.5,88.6,32.0,1547.0,45.9,13.75,32.2,32.3,32.4,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,1.0,NONE
1779698195.156,78.6,89.6,31.8,1534.0,44.6,13.81,32.3,32.3,32.4,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.1,NONE
1779698196.157,77.2,88.7,31.8,1475.0,45.5,13.83,32.1,31.6,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.8,NONE
1779698197.158,81.8,90.0,31.6,1478.0,45.5,13.83,31.8,32.1,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1779698198.158,78.4,88.8,32.1,1541.0,44.9,13.75,32.1,32.0,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.7,NONE
1779698199.159,81.1,88.7,32.0,1451.0,44.4,13.82,32.1,32.0,32.4,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.8,NONE
1779698200.16,79.3,91.4,31.8,1484.0,45.9,13.77,32.0,32.0,32.2,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779698201.161,79.4,88.7,31.6,1549.0,45.0,13.77,32.2,31.8,32.3,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.8,NONE
1779698202.162,77.5,88.6,31.9,1474.0,45.7,13.76,31.9,32.3,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,1.0,NONE
1779698203.163,80.4,89.1,31.8,1504.0,44.7,13.77,31.9,32.3,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.4,NONE
1779698204.163,82.4,89.4,32.3,1480.0,45.4,13.83,32.4,31.6,32.1,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.2,NONE
1779698205.164,80.8,89.0,32.3,1518.0,44.2,13.76,32.4,32.2,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.5,NONE
1779698206.165,79.0,89.5,32.2,1514.0,45.1,13.76,32.4,32.1,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.1,NONE
1779698207.166,81.8,91.4,32.3,1526.0,44.6,13.77,31.8,32.1,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779698208.168,80.4,91.0,32.3,1521.0,45.0,13.76,32.4,31.9,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779698209.169,79.0,89.5,32.1,1544.0,44.1,13.78,31.9,31.8,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.1,NONE
1779698210.17,80.5,89.4,32.2,1519.0,44.0,13.81,31.7,32.1,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.2,NONE
1779698211.171,79.2,90.1,32.1,1478.0,45.2,13.77,32.3,31.8,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779698212.172,77.2,89.2,32.4,1532.0,45.5,13.79,31.9,31.6,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,2.9,0.3,NONE
1779698213.173,82.8,89.6,32.3,1514.0,44.9,13.81,31.6,31.6,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.1,NONE
1779698214.174,82.3,90.7,31.9,1547.0,44.3,13.82,32.3,32.0,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779698215.175,79.8,90.8,32.3,1504.0,44.4,13.75,31.8,32.0,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779698216.176,80.5,90.3,32.4,1454.0,45.8,13.84,32.2,31.8,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779698217.178,81.9,90.5,32.2,1502.0,44.4,13.83,31.7,32.1,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779698218.179,77.3,91.4,32.2,1516.0,45.0,13.8,32.3,32.1,32.4,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779698219.181,78.4,88.9,32.1,1500.0,45.0,13.78,32.3,31.8,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.6,NONE
1779698220.182,78.4,89.7,32.0,1482.0,44.8,13.85,31.6,32.1,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779698221.183,79.1,89.7,31.9,1451.0,44.7,13.79,32.1,31.7,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779698222.184,82.3,91.4,32.2,1501.0,44.2,13.83,32.1,31.9,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779698223.185,77.4,88.8,32.4,1459.0,45.6,13.8,31.7,32.1,31.6,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,2.9,0.7,NONE
1779698224.187,80.1,90.2,31.9,1494.0,44.2,13.75,32.0,32.2,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779698225.188,78.9,90.9,32.1,1537.0,45.4,13.84,32.0,32.0,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779698226.189,78.9,91.3,32.0,1460.0,45.0,13.77,32.4,32.2,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779698227.19,79.9,91.5,31.9,1463.0,46.0,13.76,32.2,31.6,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779698228.192,82.2,90.8,32.2,1530.0,45.9,13.75,32.2,32.1,31.6,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779698229.193,80.6,89.2,32.1,1460.0,45.8,13.82,32.3,32.0,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.3,NONE
1779698230.194,78.5,90.3,32.2,1517.0,45.8,13.79,32.0,32.2,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779698231.195,80.0,91.1,32.2,1535.0,44.6,13.79,31.8,31.9,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779698232.197,78.2,91.0,32.3,1548.0,45.2,13.84,31.9,32.0,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779698233.198,80.8,91.0,32.1,1459.0,44.1,13.82,32.0,32.3,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779698234.2,78.4,89.4,32.0,1533.0,45.4,13.83,31.9,32.2,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.2,NONE
1779698235.201,82.2,89.9,32.2,1546.0,45.2,13.82,31.9,32.4,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779698236.201,78.3,91.5,32.1,1539.0,44.2,13.84,32.3,31.9,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779698237.203,80.4,90.7,31.6,1486.0,44.1,13.77,31.7,32.0,32.1,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1779698238.204,82.1,90.4,31.7,1492.0,44.7,13.8,31.7,32.0,32.1,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1779698239.205,81.8,89.6,32.2,1505.0,44.4,13.79,32.0,32.2,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.1,NONE
1779698240.206,80.8,88.8,32.1,1493.0,44.6,13.76,31.9,31.8,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.7,NONE
1779698241.207,77.4,90.8,31.7,1483.0,44.4,13.83,32.0,31.9,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779698242.208,81.6,91.2,31.7,1468.0,44.0,13.84,32.1,31.7,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779698243.21,78.3,89.5,32.4,1537.0,45.5,13.84,32.3,32.1,31.7,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,2.9,0.1,NONE
1779698244.211,82.4,90.6,32.2,1473.0,45.9,13.81,32.2,31.9,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779698245.212,77.1,88.9,32.3,1454.0,45.3,13.77,31.9,31.8,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.6,NONE
1779698246.214,79.6,88.6,31.9,1500.0,45.3,13.76,32.3,31.7,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,1.0,NONE
1779698247.215,77.9,88.9,32.1,1492.0,45.2,13.84,31.8,31.8,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.6,NONE
1779698248.216,78.7,89.4,32.0,1526.0,45.1,13.81,31.9,32.0,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.2,NONE
1779698249.217,78.2,89.7,32.2,1469.0,45.3,13.77,32.2,31.6,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779698250.218,80.3,89.8,31.7,1539.0,44.3,13.79,32.2,31.6,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779698251.219,81.2,88.7,32.4,1479.0,44.5,13.75,32.1,31.6,32.4,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.8,NONE
