timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1780024215.294,78.0,90.3,32.1,1539.0,45.1,13.76,31.9,31.7,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024216.295,81.5,89.4,32.1,1485.0,45.7,13.75,32.0,32.3,31.6,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.2,NONE
1780024217.296,79.7,89.9,32.0,1520.0,44.4,13.84,32.0,32.4,32.1,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024218.297,81.6,88.6,31.6,1465.0,44.5,13.79,31.8,31.6,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,4.0,1.0,NONE
1780024219.297,82.9,91.3,31.6,1455.0,45.7,13.8,31.9,32.4,31.6,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780024220.298,80.2,91.3,32.0,1498.0,44.9,13.77,32.0,31.7,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024221.299,77.2,90.2,32.0,1489.0,45.1,13.76,31.6,31.7,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024222.299,81.9,91.1,32.3,1476.0,45.8,13.81,32.4,31.8,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024223.3,79.6,90.9,32.1,1534.0,46.0,13.82,31.7,32.3,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024224.301,77.5,91.2,31.6,1495.0,44.3,13.85,32.3,32.2,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024225.302,79.7,90.5,32.4,1498.0,44.3,13.79,32.3,31.7,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780024226.303,82.5,89.0,31.7,1488.0,44.6,13.79,32.3,31.7,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.9,0.5,NONE
1780024227.304,77.2,89.5,32.1,1529.0,44.2,13.78,31.7,32.3,31.6,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.1,NONE
1780024228.305,78.3,88.7,31.8,1517.0,44.9,13.83,32.4,32.1,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.8,NONE
1780024229.305,80.1,90.2,31.6,1452.0,45.1,13.79,31.7,31.8,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780024230.307,79.5,89.4,31.9,1515.0,44.1,13.81,31.8,32.3,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.2,NONE
1780024231.308,82.7,89.9,32.4,1486.0,45.0,13.76,31.9,31.8,31.7,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024232.309,79.6,88.7,31.8,1510.0,44.2,13.84,31.9,31.8,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.8,NONE
1780024233.309,80.3,89.1,32.2,1458.0,45.1,13.76,32.0,31.7,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.4,NONE
1780024234.311,77.2,89.3,31.6,1466.0,44.0,13.76,32.1,32.3,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.2,NONE
1780024235.312,79.3,88.9,31.9,1483.0,45.5,13.8,32.4,31.9,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.6,NONE
1780024236.313,81.1,88.8,32.1,1504.0,45.4,13.81,32.4,32.4,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.7,NONE
1780024237.314,77.9,91.3,32.1,1458.0,46.0,13.84,31.8,32.0,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024238.314,79.1,90.8,32.0,1493.0,45.7,13.81,32.3,32.2,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024239.314,79.5,90.8,32.1,1484.0,44.3,13.83,32.3,32.3,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024240.314,78.4,89.3,31.6,1500.0,44.8,13.81,32.0,32.0,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780024241.314,81.2,90.1,31.7,1529.0,45.5,13.83,31.6,32.1,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024242.314,82.1,89.3,32.2,1468.0,44.4,13.79,31.8,31.7,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.2,NONE
1780024243.315,82.6,89.9,31.8,1488.0,45.2,13.81,31.9,32.4,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024244.316,79.5,89.7,32.1,1493.0,45.0,13.76,32.3,31.7,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024245.317,77.5,89.7,32.1,1482.0,44.3,13.83,31.9,31.7,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024246.318,81.1,89.4,31.7,1535.0,44.4,13.82,31.9,31.8,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780024247.32,82.6,89.3,31.7,1514.0,44.9,13.83,32.4,31.7,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.9,0.2,NONE
1780024248.32,77.8,90.6,32.3,1479.0,44.9,13.76,32.0,32.2,31.8,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780024249.321,81.8,91.3,32.1,1517.0,45.5,13.83,31.6,31.6,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024250.321,82.4,89.9,31.6,1505.0,45.6,13.81,31.7,32.3,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780024251.321,81.2,88.6,31.8,1535.0,45.7,13.8,31.8,32.1,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,1.0,NONE
1780024252.321,79.0,89.0,32.1,1460.0,44.1,13.76,32.3,32.3,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.5,NONE
1780024253.321,80.7,91.0,32.0,1550.0,46.0,13.83,32.0,31.7,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024254.323,79.3,90.0,31.9,1539.0,44.9,13.82,32.1,31.7,32.0,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024255.323,81.5,90.8,32.3,1512.0,44.7,13.85,31.8,32.1,31.8,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024256.324,77.6,90.2,31.6,1468.0,44.1,13.81,32.2,32.2,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024257.325,79.3,89.6,32.0,1504.0,45.9,13.83,32.3,32.1,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.1,NONE
1780024258.326,80.5,90.4,32.0,1527.0,45.3,13.8,32.2,32.3,32.2,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024259.327,80.4,90.3,31.8,1505.0,45.7,13.84,32.3,32.0,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780024260.327,79.0,89.0,31.9,1463.0,45.5,13.78,32.1,32.0,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.5,NONE
1780024261.329,82.4,88.7,31.7,1482.0,46.0,13.83,32.3,31.8,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.9,0.8,NONE
1780024262.33,80.3,90.9,31.7,1455.0,44.9,13.82,32.3,32.0,32.4,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024263.331,78.6,90.3,31.9,1483.0,45.7,13.78,32.3,32.3,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024264.332,80.2,90.1,31.6,1457.0,44.6,13.79,31.7,31.8,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780024265.333,80.5,91.0,31.8,1527.0,44.1,13.82,31.8,32.1,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780024266.334,81.2,88.7,32.2,1488.0,45.0,13.81,31.7,31.9,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.8,NONE
1780024267.334,80.3,90.7,32.2,1479.0,45.4,13.76,31.7,32.2,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024268.336,78.2,89.9,32.2,1485.0,45.0,13.78,32.2,32.2,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024269.337,81.0,88.8,32.2,1518.0,44.6,13.8,31.8,32.3,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.7,NONE
1780024270.338,77.2,91.2,32.0,1507.0,45.4,13.83,32.3,32.0,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024271.339,82.2,91.1,32.2,1528.0,44.9,13.84,32.4,31.7,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024272.34,79.6,90.0,32.0,1497.0,45.2,13.81,32.3,31.8,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024273.34,80.4,89.8,32.3,1548.0,45.8,13.76,31.6,32.3,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024274.342,80.0,88.9,32.1,1460.0,45.3,13.83,31.9,32.1,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.6,NONE
1780024275.342,80.9,88.8,32.3,1540.0,44.0,13.85,32.0,31.9,31.6,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.7,NONE
1780024276.344,77.8,89.4,32.1,1537.0,45.1,13.81,32.1,32.4,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.2,NONE
1780024277.345,79.3,89.3,31.9,1499.0,44.8,13.83,32.4,31.8,32.2,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.2,NONE
1780024278.345,82.7,90.2,31.9,1518.0,44.7,13.76,31.8,31.8,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780024279.345,79.1,89.9,32.4,1495.0,46.0,13.76,32.1,31.7,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1780024280.346,79.7,90.1,32.1,1524.0,45.3,13.81,31.8,31.8,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024281.346,81.3,89.4,32.0,1460.0,45.1,13.84,32.0,31.8,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.2,NONE
1780024282.348,77.5,90.1,32.2,1470.0,44.5,13.81,31.7,31.7,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024283.348,79.2,88.8,31.7,1521.0,44.2,13.76,31.7,32.0,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.7,NONE
1780024284.348,80.3,88.9,32.1,1550.0,45.8,13.77,32.4,32.3,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.6,NONE
1780024285.348,79.7,91.5,32.4,1452.0,44.2,13.81,32.1,31.8,31.7,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780024286.349,77.9,90.0,31.6,1501.0,45.2,13.79,32.0,32.0,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024287.35,78.5,91.1,31.6,1503.0,46.0,13.84,32.2,31.9,32.0,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024288.351,81.3,90.3,32.0,1507.0,44.7,13.78,31.7,32.3,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024289.352,81.7,89.7,31.8,1520.0,44.3,13.79,32.2,31.9,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780024290.352,79.7,91.2,32.0,1534.0,45.5,13.76,31.8,31.8,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024291.352,79.1,90.8,32.0,1517.0,45.8,13.79,32.2,32.2,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024292.352,81.5,89.3,31.9,1546.0,44.1,13.82,32.3,31.9,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.2,NONE
1780024293.353,78.0,90.6,32.0,1468.0,45.8,13.85,31.6,31.9,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024294.353,77.9,89.6,32.3,1491.0,44.7,13.79,32.1,32.3,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.1,NONE
1780024295.354,80.5,90.0,31.8,1468.0,46.0,13.78,32.1,31.7,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780024296.354,82.4,89.2,32.4,1515.0,45.2,13.76,31.7,31.6,31.7,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.3,NONE
1780024297.354,80.8,88.5,32.3,1513.0,44.7,13.84,32.2,31.7,32.4,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,1.1,NONE
1780024298.355,77.6,90.1,31.9,1542.0,44.5,13.75,32.3,31.6,31.6,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024299.355,82.0,90.0,32.1,1516.0,45.7,13.78,32.4,31.8,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024300.355,77.4,88.6,32.2,1481.0,44.3,13.83,31.8,32.0,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,1.0,NONE
1780024301.355,80.4,90.1,31.7,1476.0,45.9,13.82,32.4,31.9,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024302.355,80.2,91.1,32.2,1496.0,44.6,13.8,32.3,32.2,32.4,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024303.357,80.8,89.7,31.9,1478.0,44.4,13.83,31.7,31.9,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024304.358,77.1,88.9,31.9,1473.0,44.9,13.78,32.3,32.3,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.6,NONE
1780024305.358,77.5,90.9,32.3,1548.0,44.3,13.76,32.2,31.9,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780024306.36,80.2,90.2,31.7,1464.0,44.9,13.8,31.6,32.4,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024307.36,78.2,89.9,31.7,1461.0,45.6,13.83,31.9,32.0,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780024308.362,83.0,89.6,32.0,1511.0,44.7,13.77,31.8,31.7,32.1,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.1,NONE
1780024309.363,80.1,88.9,31.8,1518.0,45.9,13.78,32.1,32.0,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.6,NONE
1780024310.364,78.9,88.6,32.3,1524.0,45.3,13.76,31.7,31.9,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,1.0,NONE
1780024311.365,78.9,90.2,32.1,1542.0,45.5,13.78,32.3,31.9,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024312.366,78.9,88.9,32.3,1526.0,44.7,13.85,32.0,32.2,31.6,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.6,NONE
1780024313.366,77.3,90.7,32.0,1516.0,44.9,13.78,31.6,32.1,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024314.366,82.3,90.6,31.8,1526.0,45.4,13.83,32.1,31.6,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024315.366,79.3,91.0,32.4,1537.0,44.1,13.79,32.0,31.8,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1780024316.366,78.9,90.7,32.2,1472.0,45.4,13.77,31.8,31.8,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024317.367,78.9,89.5,31.7,1484.0,45.6,13.79,32.1,31.7,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1780024318.367,79.6,90.9,32.0,1462.0,45.5,13.85,32.0,32.3,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024319.368,78.7,90.8,32.2,1519.0,44.6,13.76,31.9,32.2,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024320.369,78.5,90.4,31.9,1487.0,45.0,13.77,32.2,31.9,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024321.37,78.6,89.5,32.1,1470.0,45.2,13.76,31.8,32.3,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.1,NONE
1780024322.372,78.5,88.8,31.6,1530.0,45.0,13.8,32.2,31.8,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.7,NONE
1780024323.373,77.7,89.7,32.1,1496.0,44.8,13.8,32.0,31.9,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024324.373,78.3,89.7,32.4,1547.0,45.3,13.84,31.9,31.6,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1780024325.373,80.8,89.5,32.4,1541.0,45.9,13.81,31.8,32.4,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.1,NONE
1780024326.374,77.9,88.8,31.8,1459.0,45.0,13.85,31.6,31.7,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.7,NONE
1780024327.375,81.7,89.1,31.7,1484.0,44.8,13.84,32.2,32.2,32.4,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.9,0.4,NONE
