timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1780024684.41,81.2,91.4,31.9,1536.0,44.3,13.76,32.1,32.0,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024685.41,82.8,90.3,31.8,1463.0,44.4,13.84,31.8,32.1,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024686.411,80.6,89.6,32.1,1519.0,44.1,13.76,32.1,32.0,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.1,NONE
1780024687.411,80.0,91.2,31.7,1473.0,45.8,13.77,31.9,32.1,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024688.412,80.7,89.4,31.9,1453.0,45.3,13.78,32.0,31.6,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.2,NONE
1780024689.413,80.9,91.1,32.3,1541.0,45.2,13.85,31.6,31.8,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024690.414,77.2,89.8,32.1,1450.0,45.7,13.75,32.0,31.8,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024691.415,82.1,91.2,31.7,1521.0,45.3,13.81,31.9,32.2,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780024692.416,81.3,90.4,32.3,1536.0,44.9,13.79,32.2,32.2,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024693.417,80.1,88.9,32.3,1518.0,45.7,13.84,32.3,32.1,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.6,NONE
1780024694.418,78.3,90.4,31.7,1502.0,44.2,13.76,32.3,31.8,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780024695.418,77.8,90.2,31.8,1470.0,45.7,13.82,32.3,31.8,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024696.418,77.1,90.7,32.2,1460.0,44.3,13.77,31.8,31.8,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024697.419,78.5,91.1,31.9,1492.0,44.9,13.84,31.8,32.2,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024698.419,82.4,89.9,32.4,1483.0,44.2,13.79,31.8,31.8,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024699.421,77.3,89.8,32.0,1514.0,45.6,13.81,32.2,32.3,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024700.421,81.7,90.1,31.9,1530.0,46.0,13.8,31.8,31.8,31.6,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024701.421,80.2,91.2,32.1,1487.0,45.0,13.84,31.7,32.3,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024702.423,80.1,88.6,31.9,1516.0,45.3,13.83,31.7,32.4,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,1.0,NONE
1780024703.423,82.9,89.6,31.8,1525.0,44.9,13.81,32.3,31.9,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1780024704.425,81.4,90.8,31.8,1506.0,45.6,13.82,32.4,32.2,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780024705.426,78.5,91.2,32.1,1534.0,45.7,13.83,31.7,31.8,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024706.427,77.8,90.7,31.6,1480.0,45.0,13.79,32.0,31.9,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024707.427,77.7,90.7,31.9,1506.0,44.7,13.81,32.1,32.3,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024708.427,77.7,89.4,32.3,1543.0,44.5,13.77,31.9,32.3,31.6,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.2,NONE
1780024709.427,78.5,88.8,32.2,1476.0,45.7,13.83,31.8,31.8,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.7,NONE
1780024710.427,81.7,89.0,31.9,1463.0,44.8,13.76,31.9,32.2,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.5,NONE
1780024711.428,82.5,90.3,32.1,1453.0,44.0,13.75,32.0,32.1,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024712.429,79.1,91.4,31.6,1508.0,45.9,13.81,32.3,31.7,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024713.429,77.3,90.5,31.7,1452.0,44.6,13.79,31.7,32.0,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024714.431,79.9,88.7,32.0,1452.0,45.4,13.81,32.3,31.6,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.8,NONE
1780024715.432,77.6,88.9,32.2,1527.0,45.3,13.8,31.8,32.3,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.6,NONE
1780024716.433,77.1,91.5,31.7,1452.0,45.6,13.83,31.6,31.8,32.4,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024717.434,82.1,91.4,32.4,1477.0,45.9,13.77,31.9,31.6,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780024718.435,82.2,90.8,31.9,1526.0,45.8,13.78,31.7,32.0,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024719.434,82.3,89.6,31.6,1471.0,45.8,13.77,32.3,31.8,32.4,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.1,NONE
1780024720.435,80.7,89.1,31.8,1527.0,45.3,13.8,32.0,31.7,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.4,NONE
1780024721.436,82.3,89.7,32.2,1514.0,45.6,13.77,31.9,32.4,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024722.437,80.0,88.8,32.3,1544.0,45.4,13.82,31.7,31.9,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.7,NONE
1780024723.438,80.6,88.7,31.8,1548.0,44.1,13.83,32.3,31.7,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.8,NONE
1780024724.44,77.7,90.0,31.8,1548.0,45.2,13.8,31.7,31.8,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024725.441,79.8,90.4,32.1,1480.0,45.7,13.8,31.9,31.8,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024726.441,81.0,90.9,31.9,1487.0,45.9,13.84,32.2,31.8,32.1,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024727.441,79.9,90.3,31.6,1520.0,45.9,13.81,32.3,32.0,32.4,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780024728.441,79.8,89.6,32.0,1456.0,45.9,13.84,31.8,32.1,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.1,NONE
1780024729.443,77.7,90.3,32.1,1468.0,44.1,13.77,32.0,32.4,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024730.444,77.2,88.8,32.1,1497.0,45.5,13.76,32.4,32.3,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.7,NONE
1780024731.444,80.5,91.3,31.6,1498.0,45.2,13.79,31.9,32.4,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780024732.444,81.4,90.2,32.0,1466.0,45.2,13.84,32.3,31.6,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024733.444,80.8,90.6,31.6,1523.0,45.5,13.84,32.2,31.9,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780024734.446,82.5,89.4,31.9,1506.0,44.6,13.85,32.1,32.4,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.2,NONE
1780024735.447,77.5,90.1,31.8,1476.0,44.0,13.82,32.3,31.7,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024736.447,78.3,88.9,31.9,1505.0,44.5,13.79,31.9,32.0,32.3,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.6,NONE
1780024737.447,79.9,91.0,32.2,1544.0,45.8,13.84,31.8,32.0,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024738.448,77.1,89.5,31.7,1515.0,44.1,13.83,32.4,32.0,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.1,NONE
1780024739.449,77.9,89.1,31.9,1490.0,44.4,13.82,32.3,31.6,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.4,NONE
1780024740.45,82.0,90.4,31.7,1451.0,44.4,13.85,32.4,32.1,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780024741.45,80.2,89.8,32.0,1460.0,45.2,13.84,32.0,32.4,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024742.45,82.6,88.7,31.7,1454.0,44.1,13.77,31.7,32.4,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.8,NONE
1780024743.45,78.3,90.5,32.1,1526.0,45.8,13.78,31.7,31.9,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024744.451,78.3,88.5,32.3,1503.0,44.7,13.79,32.2,32.0,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,1.1,NONE
1780024745.452,78.6,90.7,32.2,1470.0,45.5,13.83,32.3,32.1,31.6,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024746.453,77.5,90.1,31.9,1460.0,45.5,13.83,31.7,32.3,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024747.454,78.4,90.7,32.0,1512.0,46.0,13.81,32.0,32.1,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024748.456,78.2,88.6,31.7,1542.0,45.9,13.83,32.3,32.2,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,1.0,NONE
1780024749.458,77.2,89.4,31.9,1496.0,45.7,13.84,32.2,31.9,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.2,NONE
1780024750.458,78.9,88.7,31.8,1520.0,44.2,13.77,32.1,32.2,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.8,NONE
1780024751.459,81.4,89.4,32.4,1498.0,45.0,13.79,31.7,31.7,32.4,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.2,NONE
1780024752.46,79.5,91.4,31.8,1542.0,44.7,13.83,32.4,32.0,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024753.461,81.6,90.7,32.0,1525.0,44.5,13.79,32.1,32.1,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024754.463,79.5,89.6,32.2,1524.0,45.3,13.77,32.3,32.1,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.1,NONE
1780024755.463,78.4,89.7,31.6,1467.0,44.1,13.77,32.0,31.9,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024756.464,77.4,89.4,31.7,1519.0,44.2,13.76,32.3,31.6,31.6,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.2,NONE
1780024757.466,80.5,90.0,31.7,1537.0,44.8,13.79,32.0,31.6,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024758.467,80.2,91.2,32.1,1500.0,45.8,13.81,31.7,32.3,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024759.468,77.5,90.0,32.1,1531.0,45.2,13.8,31.7,31.8,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024760.469,77.6,89.6,31.8,1508.0,45.5,13.76,32.2,32.1,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.1,NONE
1780024761.47,78.8,88.8,32.4,1509.0,45.4,13.82,32.3,32.3,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,2.9,0.7,NONE
1780024762.47,82.5,91.2,32.0,1451.0,44.7,13.81,31.8,31.9,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024763.471,78.3,89.9,31.6,1493.0,45.7,13.75,31.9,31.8,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024764.473,79.8,90.3,32.3,1510.0,45.7,13.78,31.6,32.1,32.3,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024765.474,79.5,90.5,32.1,1528.0,46.0,13.84,32.1,31.8,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024766.474,78.0,90.9,31.8,1493.0,45.2,13.85,31.8,32.2,31.6,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024767.475,82.7,90.3,31.8,1489.0,44.1,13.8,31.9,31.9,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024768.476,79.5,90.7,32.1,1493.0,45.5,13.83,32.3,31.7,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024769.477,80.1,89.6,32.0,1468.0,45.5,13.8,31.6,32.1,32.0,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.1,NONE
1780024770.479,82.4,90.8,32.1,1453.0,44.2,13.8,31.8,32.2,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024771.48,80.0,88.9,31.8,1456.0,45.6,13.78,32.1,31.7,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.6,NONE
1780024772.48,77.4,89.6,32.1,1515.0,45.4,13.84,32.3,32.2,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.1,NONE
1780024773.482,80.8,89.0,32.1,1474.0,44.3,13.77,31.8,32.1,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.5,NONE
1780024774.483,82.5,91.2,32.3,1479.0,44.8,13.82,32.1,31.9,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024775.483,81.7,89.1,31.9,1530.0,45.1,13.82,32.4,32.1,32.4,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.4,NONE
1780024776.485,80.6,89.5,31.7,1478.0,45.7,13.83,32.1,31.7,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1780024777.486,81.7,91.2,32.4,1472.0,45.1,13.83,32.0,31.7,32.4,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780024778.487,79.4,89.1,32.2,1470.0,45.8,13.75,31.7,31.7,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.4,NONE
1780024779.487,79.4,90.1,32.2,1530.0,44.5,13.84,32.2,31.9,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024780.488,79.4,90.4,32.1,1545.0,45.7,13.76,31.7,32.3,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024781.488,77.8,89.8,32.2,1543.0,44.3,13.77,32.1,32.1,31.6,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024782.489,78.1,91.4,31.8,1533.0,44.8,13.84,32.0,32.1,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024783.489,77.6,89.8,31.7,1542.0,45.1,13.78,31.9,32.0,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780024784.489,79.5,89.7,32.2,1471.0,44.5,13.78,31.6,32.0,32.4,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024785.489,81.7,90.0,32.1,1481.0,44.3,13.83,32.3,32.3,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024786.489,81.1,89.6,31.9,1519.0,45.0,13.79,32.1,31.6,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.1,NONE
1780024787.49,77.8,90.3,31.7,1500.0,45.2,13.8,32.4,32.1,31.7,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780024788.492,82.9,90.6,31.9,1511.0,45.4,13.78,31.8,31.8,32.4,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780024789.492,79.9,88.9,31.6,1500.0,44.9,13.82,32.2,32.3,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.6,NONE
1780024790.492,77.8,90.1,31.8,1511.0,44.2,13.83,32.2,31.7,32.2,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024791.493,78.7,89.4,32.3,1527.0,45.2,13.82,31.9,31.8,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.2,NONE
1780024792.493,80.2,90.5,31.9,1466.0,44.1,13.8,32.3,32.2,31.6,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024793.493,78.2,89.9,32.1,1477.0,45.9,13.79,31.9,31.7,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024794.495,81.9,90.5,32.0,1491.0,45.6,13.82,32.3,31.7,32.2,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024795.495,78.7,90.9,32.3,1542.0,44.7,13.82,31.7,32.2,32.4,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780024796.495,78.5,91.1,31.6,1476.0,44.2,13.76,32.3,31.9,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
